Shape: (9, 9, 9, 9)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5)): (-0.019066822272831404+8.236035568153254e-19j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (-0.009641360144259188-3.4435192077022185e-19j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(7)): (-0.028121957923786224+2.2929030914418237e-18j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(1)): (-0.014963381270498004+1.8324856977336838e-18j)
(np.int64(1), np.int64(8), np.int64(2), np.int64(2)): (-0.028121957923786103+2.8098353218378683e-18j)
(np.int64(1), np.int64(8), np.int64(3), np.int64(3)): (-0.03788861141556921+3.488973185151158e-18j)
(np.int64(1), np.int64(8), np.int64(4), np.int64(4)): (-0.043085339194284096+3.787985238350589e-18j)
(np.int64(1), np.int64(8), np.int64(5), np.int64(5)): (-0.04308533919428415+3.670806214872402e-18j)
(np.int64(1), np.int64(8), np.int64(6), np.int64(6)): (-0.03788861141556922+3.1515696343262548e-18j)
(np.int64(1), np.int64(8), np.int64(7), np.int64(7)): (-0.028121957923786255+2.292903091441826e-18j)
(np.int64(1), np.int64(8), np.int64(8), np.int64(8)): (-0.10633226877559424+1.2387836006336503e-17j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (0.2732615012052764+9.940990847319349e-18j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5)): (0.10462735983528479+7.950819839986832e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6)): (0.05118635258270988+6.633176023553369e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (0.02292743553355971+6.070733629666934e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(8)): (-0.0008825046579102549+6.749502163693173e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (-0.01496338127049801+1.832485697733684e-18j)
(np.int64(2), np.int64(1), np.int64(8), np.int64(2)): (0.06324692958131033-9.054433342289033e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (0.1046273598352848+7.950819839986832e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(6)): (0.04830285761921575+7.13250435688821e-18j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (0.021615421343178978+6.539745493086742e-18j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(8)): (-0.001021133689264132+7.046378134585486e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1)): (0.04050377376171034-4.960281689066712e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2)): (-0.028121957923786085+3.443946575712118e-18j)
(np.int64(2), np.int64(2), np.int64(8), np.int64(3)): (0.01722582846646311-5.143243997325297e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6)): (0.051186352582709864+6.6331760235533695e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(7)): (0.021615421343178988+6.539745493086742e-18j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(8)): (-0.0007057290958339848+7.044691234004584e-18j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(1)): (0.028779699823024828-3.524496726868899e-18j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(2)): (0.00796243390056552-9.751169189749958e-19j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (-0.037888611415569186+4.027559223864623e-18j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(4)): (0.0026391999355348914-4.492838567124103e-18j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (0.022927435533559717+6.070733629666934e-18j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(8)): (-0.0010211336892641282+7.046378134585486e-18j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (0.02570582298423766-3.1480553837095096e-18j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(2)): (0.003610123697643454-4.421126430845059e-19j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (-0.00789001417596337+4.608580648823423e-19j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (-0.04308533919428411+4.209392253585862e-18j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(5)): (0.0024749240634763634-5.30923246798565e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(8)): (-0.0008825046579102635+6.749502163693173e-18j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (0.02877969982302482-3.5244967268688985e-18j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (0.003610123697643447-4.421126430845059e-19j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (-0.009476610161814931+6.840800827003345e-19j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(4)): (-0.015273124052551244+9.095959757661808e-19j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (-0.04308533919428414+3.967513917921746e-18j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(6)): (0.012057058555627621-7.357155167685976e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(1)): (0.04050377376171034-4.960281689066712e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (0.00796243390056552-9.751169189749958e-19j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (-0.007890014175963361+4.608580648823413e-19j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(4)): (-0.015273124052551254+9.095959757661818e-19j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-0.014220823652990048+4.768549523013509e-19j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (-0.037888611415569255+3.331098313897413e-18j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(7)): (0.032080782516238-1.1306321777832947e-17j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(1)): (-0.01496338127049801+1.832485697733684e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(2)): (-0.028121957923786085+3.443946575712117e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (-0.03788861141556921+4.0275592238646225e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (-0.04308533919428411+4.209392253585861e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (-0.04308533919428414+3.967513917921745e-18j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (-0.03788861141556927+3.331098313897416e-18j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-0.07673832751317398+8.330694696233035e-18j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(8)): (-0.014963381270498089-9.632029759475316e-18j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(2)): (0.06324692958131033-9.054433342289034e-18j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(3)): (0.01722582846646311-5.1432439973252945e-18j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(4)): (0.0026391999355348914-4.4928385671241014e-18j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(5)): (0.0024749240634763634-5.3092324679856515e-18j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(6)): (0.012057058555627621-7.35715516768598e-18j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(7)): (0.03208078251623799-1.1306321777832947e-17j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(8)): (-0.0149633812704981-9.632029759475316e-18j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (0.2257560352648882+7.247734294510661e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(6)): (0.0866492829151443+6.109351385055843e-18j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(7)): (0.038829456226650974+5.394938578921479e-18j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(8)): (0.009433675255829286+5.62380909463078e-18j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (-0.014963381270498005+1.832485697733684e-18j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (0.052022340662934506-7.550270184952034e-18j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(3)): (0.053480276089527275-8.375295478975752e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (0.08664928291514432+6.109351385055843e-18j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(7)): (0.03616167589178782+5.921070929664585e-18j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(8)): (0.007617281059768287+6.213770824662782e-18j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (0.04489049988748978-5.497500699933902e-18j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-0.028121957923786103+3.4439465757121205e-18j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (0.010727758173818722-3.3191507364506705e-18j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(4)): (0.018749999999999944-5.780625451284408e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(7)): (0.03882945622665097+5.394938578921479e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(8)): (0.007617281059768294+6.213770824662781e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (0.035326864041648545-4.326293097251863e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (0.010208572830778525-1.2501896041075572e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (-0.037888611415569214+4.64001666942147e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (-0.004096229240678811-3.0155445348532246e-18j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(5)): (0.013470855464114547-5.85717233737058e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(8)): (0.009433675255829286+5.62380909463078e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (0.03532686404164853-4.326293097251863e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (0.007513420011732935-9.201285768018418e-19j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3)): (-0.00615652979413968+7.539574506248456e-19j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (-0.04308533919428409+4.6885986301700826e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-0.005778730692432871-4.075005472966914e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(6)): (0.02069979742440666-7.236700901063805e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (0.044890499887489804-5.4975006999339006e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (0.010208572830778525-1.2501896041075572e-18j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (-0.00615652979413968+7.53957450624844e-19j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4)): (-0.013239586222325015+1.0649031711634118e-18j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-0.04308533919428412+4.30491746874665e-18j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (0.0022345802363477802-6.363419532739254e-18j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(7)): (0.03805677049730855-1.0141114513677473e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (-0.014963381270498002+1.832485697733683e-18j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (-0.028121957923786103+3.4439465757121193e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (-0.0378886114155692+4.6400166694214676e-18j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (-0.043085339194284124+4.688598630170085e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (-0.043085339194284145+4.3049174687466514e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-0.07397300323992081+7.954314290436802e-18j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (-0.028121957923786148-4.610746045320788e-18j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(8)): (-0.014963381270498025-5.838525761875792e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (0.05202234066293451-7.550270184952035e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (0.010727758173818732-3.3191507364506693e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (-0.004096229240678811-3.0155445348532246e-18j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-0.00577873069243288-4.075005472966915e-18j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (0.0022345802363477802-6.363419532739255e-18j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-0.02812195792378615-4.61074604532079e-18j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(8)): (0.06044533190840646-3.258010730881181e-17j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(3)): (0.053480276089527275-8.375295478975752e-18j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(4)): (0.01874999999999998-5.780625451284413e-18j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(5)): (0.01347085546411456-5.857172337370583e-18j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(6)): (0.02069979742440666-7.236700901063804e-18j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(7)): (0.038056770497308545-1.014111451367747e-17j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(8)): (-0.014963381270498025-5.838525761875792e-18j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(1)): (0.07654766567612961-1.8748770750494768e-17j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(6)): (0.17603198124435512+5.389934181046148e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(7)): (0.06456705915834983+4.756251344088656e-18j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(8)): (0.021185605420738537+4.68444038113539e-18j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (-0.014963381270498+1.8324856977336834e-18j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (0.046629148160012325-6.848118022945953e-18j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (0.03674023628279638-6.153845721282998e-18j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(4)): (0.04828354831081233-8.07628342577632e-18j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(7)): (0.06456705915834983+4.756251344088656e-18j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(8)): (0.018692127686499728+5.1794496697958365e-18j)
(np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (0.04885260686275893-5.982718862448175e-18j)
(np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (-0.028121957923786096+3.443946575712118e-18j)
(np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (0.007621764400805586-2.8939994282857803e-18j)
(np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (0.005531030395103778-3.137317706729425e-18j)
(np.int64(4), np.int64(2), np.int64(8), np.int64(5)): (0.02562170794199768-6.635603013462852e-18j)
(np.int64(4), np.int64(3), np.int64(1), np.int64(8)): (0.021185605420738537+4.68444038113539e-18j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (0.04271219102760929-5.2307348026532035e-18j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (0.012565281200223407-1.5388031402240008e-18j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (-0.0378886114155692+4.640016669421468e-18j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-0.007000947369932483-1.9399966118605833e-18j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-0.0007268695039424485-3.745815613571865e-18j)
(np.int64(4), np.int64(3), np.int64(8), np.int64(6)): (0.02808512441036739-7.34578991887316e-18j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (0.04885260686275893-5.982718862448175e-18j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (0.0125652812002234-1.5388031402240002e-18j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-0.004267135383959163+5.225733689494007e-19j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(4)): (-0.04308533919428411+5.276432273445804e-18j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-0.009158183707914016-3.2261783574706172e-18j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (0.005069644386793831-5.482938921302391e-18j)
(np.int64(4), np.int64(4), np.int64(8), np.int64(7)): (0.04243808866066892-9.53364907913035e-18j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (-0.014963381270498007+1.8324856977336838e-18j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (-0.028121957923786106+3.4439465757121197e-18j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-0.0378886114155692+4.640016669421468e-18j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (-0.04308533919428411+5.276432273445804e-18j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (-0.07481742081571364+8.60486341407081e-18j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-0.037888611415569214-1.2921176626419812e-18j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-0.02812195792378615-2.667716435922481e-18j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(8)): (-0.014963381270498025-3.802940931280417e-18j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (0.04662914816001231-6.848118022945953e-18j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (0.007621764400805604-2.893999428285782e-18j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (-0.007000947369932483-1.9399966118605833e-18j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-0.009158183707914-3.2261783574706172e-18j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (-0.037888611415569214-1.2921176626419812e-18j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (0.015595756995236128-1.7400758583491544e-17j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(8)): (0.053462877550193244-2.826255685968195e-17j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (0.036740236282796386-6.153845721282999e-18j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (0.005531030395103778-3.1373177067294275e-18j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-0.0007268695039424301-3.745815613571865e-18j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (0.005069644386793831-5.482938921302393e-18j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-0.02812195792378613-2.6677164359224816e-18j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(8)): (0.053462877550193244-2.826255685968195e-17j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(1)): (0.03839469748211027-9.403988675139455e-18j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(4)): (0.048283548310812316-8.076283425776318e-18j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(5)): (0.02562170794199768-6.635603013462852e-18j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(6)): (0.02808512441036739-7.34578991887316e-18j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(7)): (0.04243808866066892-9.533649079130347e-18j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(8)): (-0.014963381270498025-3.8029409312804176e-18j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(1)): (0.038394697482110274-9.403988675139457e-18j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(2)): (0.12720609570987676-3.1156507588626487e-17j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(7)): (0.12720609570987718+3.9967289044961564e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(8)): (0.038394697482110385+3.83907717398145e-18j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (-0.014963381270497999+1.8324856977336834e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (0.042438088660669074-6.3240252591382464e-18j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (0.028085124410367514-5.036720019230264e-18j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (0.02562170794199776-5.197652045405608e-18j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(5)): (0.048283548310812274-8.193462449254502e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(8)): (0.038394697482110385+3.83907717398145e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (0.05346287755019342-6.547314186505125e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-0.028121957923786085+3.4439465757121178e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (0.005069644386793927-2.5693874500958787e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (-0.0007268695039423841-2.343871557030031e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (0.0055310303951037355-3.3791960423935404e-18j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(6)): (0.03674023628279625-7.7217515653525e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (0.05346287755019342-6.547314186505125e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (0.01559575699523625-1.909929388449603e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-0.037888611415569214+4.640016669421469e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-0.009158183707913973-1.670044534652367e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-0.007000947369932499-2.3236777732840188e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (0.007621764400805501-4.772474111711621e-18j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(7)): (0.04662914816001214-9.217924027183688e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (-0.014963381270498005+1.8324856977336838e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-0.028121957923786103+3.4439465757121193e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (-0.037888611415569214+4.640016669421469e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (-0.07481742081571364+9.162491492242427e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-0.04308533919428411+1.5075520781273742e-18j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-0.037888611415569186+5.749654065763009e-20j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-0.028121957923786117-1.3181022326228713e-18j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(8)): (-0.014963381270498016-2.4533267279808028e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (0.04243808866066908-6.324025259138249e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (0.005069644386793942-2.5693874500958787e-18j)
