Shape: (8, 8, 8, 8)
(np.int64(1), np.int64(4), np.int64(6), np.int64(5)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(4)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (-0.002275449302811136+2.786621705309735e-19j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7)): (0.0035355339059327377-8.659560562354934e-19j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6)): (0.005-1.2246467991473534e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5)): (0.00549342056733905-1.3454999828324008e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4)): (0.005-1.2246467991473534e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3)): (0.0035355339059327377-8.659560562354934e-19j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (0.004204482076268573-1.0298011033549453e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (0.004204482076268573-1.0298011033549453e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (0.002705980500730986-6.627740717550708e-19j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7)): (0.0014644660940672629-3.5869074291186e-19j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5)): (0.0035355339059327377-8.659560562354933e-19j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3)): (0.0035355339059327377-8.659560562354933e-19j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1)): (0.0014644660940672629-3.5869074291186006e-19j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (-0.0032179712645279135+3.940878208852269e-19j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (-0.004204482076268573+5.149005516774726e-19j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (-0.004204482076268574+5.149005516774726e-19j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (-0.0032179712645279135+3.940878208852269e-19j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7)): (0.002705980500730986-6.627740717550708e-19j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6)): (0.002705980500730986-6.627740717550709e-19j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3)): (-0.004204482076268573+5.149005516774726e-19j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2)): (-0.004999999999999999+6.123233995736765e-19j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1)): (-0.004204482076268573+5.149005516774726e-19j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6)): (0.005-1.2246467991473532e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2)): (-0.004204482076268574+5.149005516774725e-19j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1)): (-0.004204482076268573+5.149005516774725e-19j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(7)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(6)): (0.006532814824381884-1.6000781528203303e-18j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(5)): (0.006532814824381884-1.6000781528203301e-18j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(4)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(1)): (-0.0032179712645279135+3.940878208852269e-19j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(7)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(6)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(5)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(4)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(3)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(7)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(6)): (0.006532814824381884-1.6000781528203303e-18j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(4)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(3)): (0.006532814824381884-1.6000781528203301e-18j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(2)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(7)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(6)): (0.005-1.2246467991473532e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(5)): (0.006532814824381883-1.6000781528203301e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(4)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(3)): (0.006532814824381883-1.6000781528203301e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(2)): (0.005-1.2246467991473532e-18j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(1)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6)): (0.0027059805007309864-6.627740717550709e-19j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(1)): (0.0027059805007309846-6.627740717550706e-19j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(3)): (-0.0035355339059327372+4.3297802811774656e-19j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(2)): (-0.004204482076268572+5.149005516774725e-19j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(1)): (-0.0035355339059327372+4.329780281177466e-19j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(7)): (0.0035355339059327385-8.659560562354934e-19j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(6)): (0.004204482076268574-1.0298011033549453e-18j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (0.003535533905932738-8.659560562354934e-19j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(2)): (-0.004204482076268574+5.149005516774725e-19j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(1)): (-0.004204482076268573+5.149005516774725e-19j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (0.005000000000000002-1.2246467991473536e-18j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (0.006532814824381884-1.6000781528203303e-18j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (0.006532814824381882-1.6000781528203301e-18j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(4)): (0.005000000000000002-1.2246467991473536e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1)): (-0.0035355339059327372+4.329780281177466e-19j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7)): (0.0054934205673390505-1.3454999828324012e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5)): (0.008535533905932738-2.0906028553828464e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3)): (0.0054934205673390505-1.345499982832401e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7)): (0.005000000000000002-1.2246467991473536e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3)): (0.007768869870150187-1.9028243238943475e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2)): (0.005000000000000002-1.2246467991473536e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7)): (0.0035355339059327377-8.659560562354933e-19j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6)): (0.006532814824381883-1.6000781528203301e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5)): (0.008535533905932738-2.0906028553828464e-18j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(4)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3)): (0.008535533905932738-2.0906028553828464e-18j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2)): (0.006532814824381884-1.6000781528203303e-18j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1)): (0.0035355339059327385-8.659560562354935e-19j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6)): (0.004204482076268574-1.0298011033549453e-18j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5)): (0.006532814824381882-1.6000781528203301e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4)): (0.007768869870150187-1.9028243238943475e-18j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3)): (0.007768869870150187-1.9028243238943475e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2)): (0.006532814824381884-1.6000781528203303e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1)): (0.004204482076268573-1.0298011033549455e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5)): (0.003535533905932738-8.659560562354934e-19j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4)): (0.005000000000000002-1.2246467991473536e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3)): (0.0054934205673390505-1.345499982832401e-18j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2)): (0.005000000000000002-1.2246467991473536e-18j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1)): (0.0035355339059327385-8.659560562354935e-19j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(7)): (-0.002275449302811138+8.359865115929208e-19j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(2)): (-0.003217971264527913+3.9408782088522695e-19j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(1)): (-0.0032179712645279135+3.940878208852269e-19j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(7)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(6)): (0.005-1.2246467991473534e-18j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(5)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(4)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(1)): (-0.0032179712645279135+3.940878208852269e-19j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(7)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(4), np.int64(2), np.int64(4), np.int64(6)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(4), np.int64(2), np.int64(5), np.int64(5)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(4), np.int64(2), np.int64(6), np.int64(4)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(4), np.int64(2), np.int64(7), np.int64(3)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(4), np.int64(3), np.int64(2), np.int64(7)): (0.005000000000000002-1.2246467991473536e-18j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(6)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(5)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(4)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(3)): (0.007768869870150187-1.9028243238943475e-18j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(2)): (0.005000000000000002-1.2246467991473536e-18j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(7)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(6)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(5)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(4)): (0.01-2.4492935982947064e-18j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(3)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(2)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(1)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(6)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(5)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(4)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(3)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(2)): (0.007768869870150186-1.9028243238943475e-18j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(1)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(5)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(4)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(3)): (0.007768869870150187-1.9028243238943475e-18j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(2)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(1)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(7)): (-0.0032179712645279144+1.182263462655681e-18j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(4)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(3)): (0.005000000000000001-1.2246467991473536e-18j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(2)): (0.005000000000000001-1.2246467991473536e-18j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(1)): (0.0038268343236508985-9.373040810652598e-19j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(7)): (-0.0032179712645279144+1.182263462655681e-18j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(6)): (-0.003217971264527915+1.182263462655681e-18j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (-0.002275449302811136+2.786621705309735e-19j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7)): (0.0035355339059327385-8.659560562354934e-19j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(5)): (0.005493420567339049-1.3454999828324008e-18j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(4)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3)): (0.003535533905932738-8.659560562354934e-19j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7)): (0.004204482076268573-1.0298011033549453e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6)): (0.006532814824381884-1.6000781528203303e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3)): (0.006532814824381882-1.6000781528203301e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2)): (0.004204482076268574-1.0298011033549453e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7)): (0.0035355339059327377-8.659560562354933e-19j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6)): (0.006532814824381883-1.6000781528203301e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5)): (0.008535533905932738-2.0906028553828464e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3)): (0.008535533905932738-2.0906028553828464e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2)): (0.006532814824381884-1.6000781528203303e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1)): (0.0035355339059327385-8.659560562354935e-19j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (0.007768869870150187-1.902824323894348e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3)): (0.009238795325112868-2.262852224575401e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2)): (0.007768869870150186-1.9028243238943475e-18j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (0.005493420567339049-1.3454999828324008e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4)): (0.007768869870150186-1.9028243238943475e-18j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3)): (0.008535533905932738-2.0906028553828464e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2)): (0.007768869870150186-1.9028243238943475e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (0.005493420567339049-1.3454999828324008e-18j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7)): (-0.003535533905932739+1.29893408435324e-18j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3)): (0.006532814824381882-1.6000781528203301e-18j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2)): (0.006532814824381884-1.6000781528203303e-18j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1)): (0.005000000000000001-1.2246467991473534e-18j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7)): (-0.004204482076268574+1.5447016550324178e-18j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6)): (-0.004204482076268574+1.5447016550324178e-18j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (0.003535533905932738-8.659560562354934e-19j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (0.004204482076268573-1.0298011033549453e-18j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (0.0035355339059327385-8.659560562354935e-19j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(7)): (-0.003535533905932739+1.29893408435324e-18j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(6)): (-0.004204482076268575+1.544701655032418e-18j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(5)): (-0.0035355339059327385+1.2989340843532402e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6)): (0.004204482076268574-1.0298011033549453e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3)): (0.004204482076268573-1.0298011033549453e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2)): (0.002705980500730986-6.627740717550708e-19j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(7)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(6)): (0.005-1.2246467991473532e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(5)): (0.006532814824381883-1.6000781528203301e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(4)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(3)): (0.006532814824381883-1.6000781528203301e-18j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(2)): (0.005-1.2246467991473532e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(1)): (0.002705980500730985-6.627740717550706e-19j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6)): (0.004204482076268574-1.0298011033549451e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5)): (0.006532814824381884-1.60007815282033e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(4)): (0.007768869870150187-1.9028243238943475e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3)): (0.007768869870150187-1.9028243238943475e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(2)): (0.006532814824381884-1.6000781528203303e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(1)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(5)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(4)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(3)): (0.007768869870150187-1.9028243238943475e-18j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(2)): (0.0070710678118654745-1.7319121124709864e-18j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(1)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(7)): (-0.0032179712645279144+1.182263462655681e-18j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(4)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(3)): (0.006532814824381884-1.60007815282033e-18j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(2)): (0.006532814824381884-1.6000781528203303e-18j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(1)): (0.005000000000000001-1.2246467991473532e-18j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (-0.004204482076268573+1.5447016550324178e-18j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (-0.004204482076268574+1.5447016550324178e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(3)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(2)): (0.005-1.2246467991473532e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (0.004204482076268573-1.0298011033549451e-18j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(7)): (-0.004204482076268574+1.5447016550324178e-18j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(6)): (-0.005000000000000002+1.8369701987210296e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(5)): (-0.004204482076268574+1.5447016550324178e-18j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(2)): (0.002705980500730985-6.627740717550705e-19j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(1)): (0.0027059805007309846-6.627740717550705e-19j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (-0.0032179712645279144+1.182263462655681e-18j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (-0.004204482076268574+1.5447016550324178e-18j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (-0.004204482076268573+1.544701655032418e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (-0.0032179712645279144+1.182263462655681e-18j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (0.0014644660940672629-3.5869074291185997e-19j)
